Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8103410.67,7649810.67,5316883.07,5170876.41,5170876.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3031539.50,3095539.50,1631811.25,1617256.15,1617256.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9420015.54,7530565.54,4519320.09,4418198.27,4418198.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2121280.00,2783280.00,2175634.33,2171006.33,2171006.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40025350.26,43439600.26,35549473.33,35340890.62,35340890.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,801771.30,1552771.30,1404444.35,1404444.35,1404444.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,62073.00,62073.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,919311.80,813311.80,370433.40,370433.40,370433.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3019200.00,3019200.00,3019153.19,3019153.19,3019153.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,245872.00,245872.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1849998.86,702998.86,465114.13,465114.13,465114.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29727986.78,36926986.78,29709602.65,27259501.20,27259501.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,150700.00,150700.00,730.45,730.45,730.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,768715.20,768715.20,518509.42,518509.42,518509.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6292491.30,1763491.30,1742992.67,1529954.12,1529954.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16706840.30,12741640.30,10543627.66,10190633.36,10190633.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,123246556.51,123246556.51,96967729.99,93476701.40,93476701.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305209&no_anexo=RREO-Anexo%2002&co_poder=E
