Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5127964.07,11060923.39,11060368.83,10935557.82,10935557.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1679700.00,456739.30,456729.30,456729.30,456729.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2154754.94,2116952.50,2087380.51,2087380.51,2087380.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,53300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1172100.00,406656.69,406656.69,406656.69,406656.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,378900.00,5500.00,5500.00,5500.00,5500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13643471.67,14814904.03,14653911.53,14653911.53,14653911.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,167200.00,415761.77,415761.77,415761.77,415761.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1655195.02,1483039.86,1425775.66,1425775.66,1425775.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,447800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507961&no_anexo=RREO-Anexo%2002&co_poder=E
