Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4068601.14,5211348.44,4507542.60,4163052.03,4163052.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1234997.33,1322628.87,767543.55,767543.55,767543.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2968933.40,3509933.46,1968909.28,1953384.28,1953384.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,199536.65,161586.65,8379.44,8379.44,8379.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,572759.61,411130.60,314565.40,296890.00,296890.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7449493.38,8540064.03,6597350.82,6580754.82,6580754.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,130333.55,277833.25,271548.91,271548.91,271548.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,449707.56,330618.00,163104.51,161822.39,161822.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1673235.76,1621929.24,1385836.36,1385836.36,1385836.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1339850.34,1339850.34,1245778.24,1245778.24,1245778.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,472139.47,487438.64,476989.13,476989.13,476989.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,61853.90,61853.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1277539.29,45279.82,28350.00,28350.00,28350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6074171.57,9149941.23,8266438.20,7583328.03,7583328.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,196779.02,96779.02,7455.00,7455.00,7455.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2673003.85,3585514.51,2316380.28,2316380.28,2316380.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1987064.18,1240285.71,613709.43,613709.43,613709.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32830000.00,37394015.71,28939881.15,27861201.89,27861201.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200829&no_anexo=RREO-Anexo%2002&co_poder=E
