Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35350590.00,64541637.14,55600641.31,47749637.27,46183639.70,1565997.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,916000.00,2538000.00,1534741.48,1034975.70,1034975.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3019500.00,5350010.00,4141583.19,4025307.44,4025307.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1101000.00,6841000.00,5969854.36,4455520.32,4455520.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,351000.00,314844.08,124277.40,124277.40,124277.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,822000.00,1428000.00,884507.65,516296.58,516296.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,66000.00,31000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,42611000.00,96743014.07,81880615.80,73890927.93,69565939.49,4324988.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10947110.00,20557154.67,19197807.13,19197807.13,19197807.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3373600.00,4743600.00,4400544.81,2924431.33,2924431.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2710600.00,5636600.00,3746530.34,3019543.95,3019543.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,343000.00,333000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,36000.00,36000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6200000.00,6322552.86,6319123.70,6175675.76,6118298.49,57377.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,19584000.00,25447500.00,24230873.77,24230873.77,24126547.58,104326.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42291000.00,92376400.00,78146143.91,70284419.91,67800031.50,2484388.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,564000.00,154000.00,140600.00,140600.00,140600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,22000.00,34000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5350500.00,15741500.00,6860344.30,3643883.50,3643883.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11404000.00,17173844.00,14617065.52,11834740.05,11834740.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,194312900.00,366393656.82,307795254.67,273248918.04,264711840.16,8537077.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305604&no_anexo=RREO-Anexo%2002&co_poder=E
