ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3101102,Aimorés,AIMORÉS - MG,202332970011,MAURO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"488.762,00","488.762,00","488.762,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
