Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7968559.10,9540155.53,8479565.64,8465590.89,8465590.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1064000.00,1005829.26,869879.84,869879.84,869879.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2639972.38,1785658.27,1650949.18,1650949.18,1650949.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1060000.00,881000.00,2959.68,2959.68,2959.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,103000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,12000.00,792.00,792.00,792.00,792.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,695000.00,1279697.88,1274265.72,1274265.72,1274265.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5201000.00,1853573.24,1851379.90,1851379.90,1851379.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38886216.00,50236463.48,34213077.25,34213077.25,34213077.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1670175.12,1028182.40,999453.01,999453.01,999453.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,290000.00,5000.00,1550.00,1550.00,1550.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8744000.00,8743192.71,550751.19,550751.19,550751.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2495000.00,2495000.00,2303721.10,2303013.13,2303013.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2824000.00,4257.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2571000.00,1459277.34,1413027.84,1413027.84,1413027.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,86316044.00,90310017.34,56904297.84,54148629.93,54148629.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,76000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,225033.40,129503.65,119072.95,119072.95,119072.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616209&no_anexo=RREO-Anexo%2002&co_poder=E
