Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6534600.00,5194987.94,5100004.72,4856804.28,4856804.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2045000.00,2856775.00,2598482.21,2577022.88,2577022.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1845000.00,2307589.11,1765188.40,1752921.27,1752921.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,91000.00,80185.78,80185.78,80185.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,572000.00,1167664.55,836734.57,633719.97,633719.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,740000.00,1592250.00,1072246.59,1071286.59,1071286.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,615000.00,662495.00,282897.39,282651.77,282651.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11676500.00,33546097.95,23519939.91,18212371.85,18212371.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3600000.00,4341491.50,4093647.58,4052078.38,4052078.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,895000.00,1500000.00,1500000.00,1500000.00,1500000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,350000.00,504000.00,498033.65,498033.65,498033.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1877000.00,1877000.00,1528780.57,1528780.57,1528780.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5875000.00,7095000.00,5996667.55,5516682.12,5516682.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11429900.00,17707284.51,16370735.40,15873308.00,15873308.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,502500.00,855781.60,506578.56,487293.32,487293.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,9615000.00,22482356.04,17596068.63,16016155.25,16016155.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3722500.00,4692343.06,4484197.75,4340003.68,4340003.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62175000.00,108474116.26,87830389.26,79279299.36,79279299.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217006&no_anexo=RREO-Anexo%2002&co_poder=E
