Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,29713000.00,37702337.93,33851116.58,30842403.21,28940227.73,1902175.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,681000.00,2728971.50,1978454.56,916389.32,916389.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10728800.00,13822079.81,12128504.40,11458070.23,10791840.89,666229.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,195650.00,304650.00,159458.97,53511.28,53511.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1890000.00,5099656.00,5002673.31,3484698.81,3387358.76,97340.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,51000.00,146329.65,125282.90,40407.71,40407.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3511000.00,4694340.00,2969026.13,2375580.18,2306408.78,69171.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,118200.00,1170600.00,230339.48,134921.11,134921.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,123205250.00,163480164.65,154323948.91,132371519.09,124252858.29,8118660.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,47227500.00,70076174.39,64488305.12,63304290.54,45627686.44,17676604.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,92500.00,350871.12,313247.82,312758.27,312758.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13019400.00,21287578.24,19628701.74,14689202.29,14409999.53,279202.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104204&no_anexo=RREO-Anexo%2002&co_poder=E
