ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,4311007,Jaguarão,JAGUARÃO - RS,202619830016,MARIA DO ROSARIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"274.977,00","274.977,00","274.977,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
