ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3101300,Alagoa,ALAGOAS (UF),201637530010,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201637400008,PEDRO VILELA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201635420003,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201629070002,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201613040008,MAURICIO QUINTELLA LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"191.284,88","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201630740001,CICERO ALMEIDA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201629070001,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201625790007,FERNANDO AFFONSO COLLOR DE MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201613040002,MAURICIO QUINTELLA LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201629730002,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201637530008,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Encargos especiais,Outros encargos especiais,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201635420002,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","598.731,22","147.702,81","147.702,81",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201629730006,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201637280006,MARX BELTRAO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3101300,Alagoa,ALAGOAS (UF),201629730007,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.313.310,00","899.210,00","899.210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
