ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,3101300,Alagoa,ALAGOAS (UF),201835420006,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOA NOVA - PB,201837390011,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201836840014,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201835420010,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201835420012,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"144.000,00","144.000,00","144.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201813040003,MAURICIO QUINTELLA LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201836840015,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201837530005,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201836840013,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"250.000,00","6.739,00","6.739,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201830740004,CICERO ALMEIDA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201825790005,FERNANDO AFFONSO COLLOR DE MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201837530009,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201836840003,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,CONCEIÇÃO DAS ALAGOAS - MG,201830630006,CAIO NARCIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201813040001,MAURICIO QUINTELLA LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"349.999,24","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201835420008,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201837530012,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"473.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201813040006,MAURICIO QUINTELLA LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"474.694,16","474.694,16","474.694,16",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730006,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"479.889,78","142.333,43","30.999,99",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730008,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"499.999,38","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829070005,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829070004,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"551.834,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201837530004,RONALDO LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"552.961,10","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730007,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"572.804,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,CONCEIÇÃO DAS ALAGOAS - MG,201837680002,TENENTE LUCIO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"599.999,48","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201836840016,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201830740016,CICERO ALMEIDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"775.551,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201835420009,GIVALDO CARIMBAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730003,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"900.000,00","250.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730002,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"900.000,00","16.519,88","16.519,88",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201813040004,MAURICIO QUINTELLA LESSA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"997.258,56","545.502,63","545.502,63",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730013,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.038.136,55","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201829730005,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.250.000,00","261.401,80","261.401,80",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201827260003,ARTHUR LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"5.236.135,00","311.082,86","292.762,93",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3101300,Alagoa,ALAGOAS (UF),201871030006,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"56.739.766,00","56.597.246,00","56.597.246,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
