Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5440571.56,9746175.09,9711548.98,9665137.65,9665137.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,895211.84,553466.91,550813.19,531799.63,531799.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1745580.33,2748631.79,2603386.81,2577515.61,2577515.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7354.76,43653.87,43159.96,43159.96,43159.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,229693.44,697751.37,697664.45,697241.64,697241.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7043310.52,5385599.85,5319159.66,5213463.72,5213463.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1653551.71,280559.94,280559.94,276497.20,276497.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,160412.46,157432.08,154404.93,154404.93,154404.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,176016.41,243849.70,240000.00,240000.00,240000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,85438.38,76238.40,75938.71,75855.45,75855.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,546610.66,175497.47,172616.66,172616.66,172616.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1687567.83,1687567.83,1622101.50,1622101.50,1622101.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,474520.62,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5848483.54,8789613.87,8708044.54,8618368.33,8618368.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,22832.31,26727.05,26722.77,26093.88,26093.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1802845.46,1751679.45,1741094.06,1696351.06,1696351.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2396998.17,2681354.98,2678644.68,2632362.37,2632362.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30217000.00,35045799.65,34625860.84,34242969.59,34242969.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220058&no_anexo=RREO-Anexo%2002&co_poder=E
