Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23891516.47,29670123.71,24842537.05,22386608.90,21144895.63,1241713.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3873244.40,4978958.73,4465775.92,4371024.61,4108484.44,262540.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,152000.00,1287121.19,1218194.01,1210366.35,1210366.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27466381.04,31868103.07,21366092.34,20379912.67,17952959.16,2426953.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2610000.00,3404756.50,2784205.30,2680906.15,2680906.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,916000.00,943820.00,844499.20,844499.20,813235.02,31264.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2775000.00,4083900.00,3946886.26,3171318.65,3116361.45,54957.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,13300.00,13300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2500000.00,2750000.00,2607910.16,2606360.16,2466020.68,140339.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5250000.00,6075000.00,4891981.23,4871128.42,4844230.86,26897.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7628078.16,7465878.28,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14458463.41,23213587.38,20123052.99,19744060.46,18601057.83,1143002.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,465645.00,937008.32,617822.11,562108.33,562108.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7100000.00,26195291.27,25143861.19,14378640.33,14378640.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,203000.00,2482234.32,1529285.94,1529285.94,1529285.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99305628.48,145372082.77,114382103.70,98736220.17,93408552.17,5327668.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202057&no_anexo=RREO-Anexo%2002&co_poder=E
