Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5877515.00,5659842.00,4895524.00,4883824.00,4598693.64,285130.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2938044.00,2030900.00,1884577.66,1884577.66,1856811.67,27765.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2400690.00,2471915.00,1601807.75,1601807.75,1601807.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1718031.00,3171062.00,2904960.99,2904960.99,2904960.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,605963.00,985721.00,486555.66,486270.72,483067.20,3203.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28189363.00,30041714.59,26721234.83,26453241.65,24261749.63,2191492.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2453082.00,1417240.00,1359719.71,1359719.71,1019852.93,339866.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,597354.00,93847.00,72481.70,72481.70,72481.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1830077.00,933033.00,803159.18,803159.18,803159.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,6613.00,6613.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2050000.00,1812145.57,1812145.57,1794645.57,1750377.53,44268.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6402000.00,7308113.17,7116120.83,7116120.83,7116120.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2595125.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,417100.00,20350.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19567055.00,21741811.67,18027549.12,18019914.12,17035394.37,984519.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,568756.00,909065.00,793573.61,780677.61,780677.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1173883.00,1063092.00,858909.40,858909.40,834932.72,23976.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7943175.00,7667361.00,6686337.11,6686337.11,6327383.81,358953.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87333826.00,87333826.00,76024657.12,75706648.00,71447471.56,4259176.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500106&no_anexo=RREO-Anexo%2002&co_poder=E
