Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25365979.95,35645699.95,34560754.98,31079202.22,31029218.46,49983.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1301000.00,1547300.00,1429889.93,1391632.60,1391632.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4338946.30,6556444.38,5905862.12,5251386.82,5245975.79,5411.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,31000.00,17875.00,15875.00,11375.00,11375.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,335000.00,1207296.12,1139683.64,846601.66,846601.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,860000.00,2055257.50,1885938.42,1858602.80,1858602.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34476292.95,46660483.64,43458248.65,37833250.01,37676264.55,156985.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6658090.54,10090090.54,9942654.09,9615612.77,9615612.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,440000.00,746146.48,746146.48,661332.55,661332.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1173000.00,2313000.00,1972301.91,1268712.05,1268712.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,100000.00,164500.00,164437.71,151427.71,151427.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5730391.07,5730391.07,4689301.65,4680970.71,4680970.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3000000.00,3693797.97,3693797.97,3693797.97,3693797.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,158085.50,158085.50,69441.13,69441.13,69441.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32815141.18,53588451.34,46123299.72,43186066.17,43120058.60,66007.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,615565.38,1452986.49,670750.25,491711.39,491711.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1561762.06,4924908.13,3248053.10,2541288.99,2541288.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16795551.86,27295335.74,22114169.61,15856810.54,15856810.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,135755806.79,203848049.85,181830606.36,160489223.09,160210835.27,278387.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218301&no_anexo=RREO-Anexo%2002&co_poder=E
