Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6025000.00,7068635.84,6918036.61,6918036.61,6918036.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,704000.00,793606.45,776946.05,776946.05,776946.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1967000.00,1757742.96,1656204.08,1656204.08,1656204.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,502000.00,1250866.73,1205912.36,1205912.36,1205912.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1483000.00,1336010.97,975802.99,975802.99,975802.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26019000.00,28336886.17,26054228.22,26054228.22,26054228.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,864000.00,1046306.85,997996.34,997996.34,997996.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,340000.00,100000.00,62597.66,62597.66,62597.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1669000.00,1522000.00,1505282.95,1417121.18,1417121.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,395000.00,168371.94,167643.50,167643.50,167643.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11916000.00,13887266.61,13195367.17,13195367.17,13195367.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,349000.00,477043.07,476034.12,476034.12,476034.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,380000.00,224584.23,220623.13,220623.13,220623.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5227000.00,2916965.56,2220522.98,2220522.98,2220522.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58000000.00,60886287.38,56433198.16,56345036.39,56345036.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905107&no_anexo=RREO-Anexo%2002&co_poder=E
