Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11294987.80,19644582.59,19331094.65,19266934.65,19266934.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1294580.46,1568906.68,1068904.35,1068904.35,1068904.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2814459.63,3361744.61,2953728.61,2952621.61,2952621.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,24400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85562.32,1522024.32,1522021.56,1522021.56,1522021.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,593352.50,1009011.50,609009.80,609009.80,609009.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31102234.97,41260373.43,39124678.66,39122960.95,39122960.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1671808.58,2394898.38,2085686.54,2085686.54,2085686.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,101100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1193397.91,1619828.11,753465.94,753465.94,753465.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2040582.50,2389791.26,2027730.59,2018730.59,2018730.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,682491.42,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,810000.00,605450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15166332.94,21363481.94,17425840.81,17350823.67,17350823.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,580800.00,310000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4389553.41,3918362.10,1096518.57,1096518.57,1096518.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73855644.44,100968454.92,87998680.08,87847678.23,87847678.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503002&no_anexo=RREO-Anexo%2002&co_poder=E
