Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5583400.00,6134883.00,5455056.58,5449056.58,4802826.74,646229.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3058200.00,3447430.96,3193438.06,3193438.06,3193438.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2607300.00,2870139.61,2136731.42,2124473.10,2018761.59,105711.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1764800.00,2226708.52,1683336.63,1683336.63,1683336.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1443800.00,1129381.00,682738.16,681988.16,681988.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24965900.00,26251235.44,23959351.97,23959351.97,20705683.99,3253667.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2030400.00,1470530.00,1309696.10,1309696.10,1266684.65,43011.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1145200.00,1212922.00,905856.21,905856.21,905856.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,300000.00,134900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2789200.00,2789200.00,2555009.03,2555009.03,2516609.00,38400.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6208000.00,6708000.00,6695639.07,6695639.07,6695639.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1323700.00,7649.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,925000.00,544243.00,372075.64,347075.64,347075.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33081300.00,33452261.20,31497918.76,31227208.76,29055289.79,2171918.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,110000.00,110000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,465000.00,317733.00,55347.00,55347.00,55347.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7778800.00,8847492.06,8138338.34,8119138.34,8119138.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,95580000.00,97654708.79,88640532.97,88306614.65,82047674.87,6258939.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516300&no_anexo=RREO-Anexo%2002&co_poder=E
