ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,4108007,Florestópolis,FLORESTÓPOLIS - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4108007,Florestópolis,FLORESTÓPOLIS - PR,201728420001,FERNANDO FRANCISCHINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"259.769,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
