Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,253684682.27,14385534.69,10925761.61,2358293.75,11260533.51,10764182.29,190263553.12,60076849.84,33117934.97,12214236.11,32748123.94,51614104.84,0.00,2165638.63,7417151.05,4144033.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515103&no_anexo=RREO-Anexo%2003
