Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6324657.57,5842589.89,5379018.88,5367157.47,5367157.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1501359.77,477566.41,465314.96,465225.96,465225.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1404509.11,1582319.88,1225962.51,1225283.01,1225283.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,40000.00,30000.00,24261.91,24028.39,24028.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,674000.00,1315074.96,1294443.15,1259146.65,1259146.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,445180.84,926371.53,796564.42,480486.26,480486.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,300750.00,283332.42,262282.16,262282.16,262282.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,43500.00,25600.00,21600.00,21600.00,21600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8370884.62,9833600.62,9463796.89,8781918.87,8781918.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,360000.00,205286.41,204677.33,204677.33,204677.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1192590.00,590732.31,573387.25,573323.25,573323.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,709532.79,556237.86,551560.22,551560.22,551560.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1269719.63,1169719.63,1034926.82,1034839.32,1034839.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3199982.00,1824925.34,1643160.04,1512116.58,1512116.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8019635.76,12671000.24,10088304.63,9961031.46,9961031.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,159000.00,148222.14,141100.30,139849.93,139849.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,150000.00,38953.75,38953.75,38953.75,38953.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2210662.80,978792.79,701494.96,693130.40,693130.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3123007&no_anexo=RREO-Anexo%2002&co_poder=E
