Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6403878.00,5801319.54,5620021.57,5223752.50,5223752.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1028637.00,861448.49,800013.00,673802.97,673802.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1998978.00,2097507.01,1862242.72,1527041.36,1527041.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,197351.00,259751.00,255715.88,245025.29,245025.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,16538.00,986452.47,813517.26,721125.06,721125.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,905711.00,511388.65,482924.12,408713.97,408713.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13482823.00,15258134.41,15109792.02,13459658.57,13459658.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,61745.00,77745.00,64400.00,50839.00,50839.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1407895.00,1407895.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,165375.00,165375.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11715392.00,17187010.08,15301079.87,13749003.79,13749003.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1417818.00,647218.98,595408.31,532333.06,532333.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5386258.00,4545004.99,4264670.92,3940598.14,3940598.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44188399.00,49806250.62,45169785.67,40531893.71,40531893.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413904&no_anexo=RREO-Anexo%2002&co_poder=E
