Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37436900.00,37700617.08,33729459.34,32663828.82,30380492.23,2283336.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,646090.00,440090.00,414440.97,34440.97,34440.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11600670.00,12206791.47,10801153.91,10188711.20,9340584.47,848126.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,164000.00,342741.29,306552.75,223835.96,223835.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7615856.00,12975445.69,9337457.82,9040826.85,8835941.47,204885.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3623600.00,3747207.64,3102768.04,2794801.69,2739865.64,54936.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,200.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,127259201.00,153663852.92,140358427.25,134191434.44,111748385.65,22443048.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3530000.00,3599204.47,3568855.34,3568855.34,1359247.81,2209607.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5200000.00,7868574.01,7323471.48,6907762.43,6907762.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10502494.00,11184711.93,9468449.86,6872464.36,6872464.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1281500.00,4348073.42,4239255.88,1236885.87,1236885.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,16307421.48,15771279.93,15626255.22,15032185.27,15032185.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3186000.00,3215323.56,3084067.64,3082567.64,3082567.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6600000.00,6600000.00,5573878.28,5544262.78,5427059.85,117202.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,33766500.00,39966500.00,36972431.71,36909512.47,34711064.38,2198448.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,23458500.00,7052000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3115900.00,3898075.43,2586567.42,2315680.37,2315680.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,104867997.52,123560143.23,119174872.77,105898503.50,99796043.44,6102460.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,8859000.00,7795462.56,7399882.09,7036985.63,6411770.99,625214.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,34820.00,13278.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1500000.00,1431112.70,1400459.35,1195853.36,1195853.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4303905&no_anexo=RREO-Anexo%2002&co_poder=E
