Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7670800.00,6845324.58,6619325.65,6608978.79,6608978.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,800.00,352050.00,351000.00,351000.00,351000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,941240.00,1884877.19,1719436.32,1711958.32,1711958.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,72400.00,160872.25,156385.68,156385.68,156385.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,236600.00,874057.93,370426.85,370426.85,370426.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32858439.08,32372922.28,19877561.53,19804701.53,19804701.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,333000.00,197996.17,191005.24,191005.24,191005.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,281172.50,756411.32,586602.82,586602.82,586602.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1706200.00,1706200.00,1460114.18,1460114.18,1460114.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1120000.00,545321.42,504205.17,504205.17,504205.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,248000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13395640.00,17978292.41,13079074.30,13042580.42,13042580.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6112500.00,7975985.79,5798191.68,5798191.68,5798191.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64976791.58,71650311.34,50713329.42,50586150.68,50586150.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
