Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6760300.00,11219037.72,10879323.85,10793471.80,10793471.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,700.00,700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1643382.35,2424171.43,1373584.37,1331620.37,1331620.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,59500.00,59500.00,37054.41,37054.41,37054.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,351200.00,1746965.02,1694009.07,633270.00,633270.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23941500.00,28808516.67,22842263.68,22774270.60,22774270.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,0.00,109800.04,84787.22,84787.22,84787.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,263000.00,263000.00,238770.85,238770.85,238770.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,335300.00,541100.00,482949.80,482949.80,482949.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1313314.31,1313314.31,1313314.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,525000.00,468260.00,457632.58,457632.58,457632.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,248000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13800900.00,18133377.98,15397542.64,14536609.36,14536609.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6720600.00,12479639.18,11708524.00,9709429.40,9709429.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56449382.35,78054068.04,66509756.78,62393180.70,62393180.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503604&no_anexo=RREO-Anexo%2002&co_poder=E
