Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,95496867.46,95496867.46,3503462.06,3503462.06,0.00,24199843.23,24199843.23,0.00,0.00,0.00,-10482653.92,11510715.95,10820165.57,105979521.38,205152223.52,47.6200,52.8500,240632362.22,117.2945,216569126.00,289014447.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2202208&no_anexo=RGF-Anexo%2002
