Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,75747463.29,75747463.29,-643570.23,99935.43,0.00,41029844.57,34717618.72,289312173.53,26.5000,12.1500,342974608.24,118.5483,308677147.41,371355639.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=1301852&no_anexo=RGF-Anexo%2002
