Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10137000.00,14009000.00,13463185.27,12475059.91,11944189.75,530870.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,140000.00,140000.00,111946.17,111946.17,94006.74,17939.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4135000.00,6696600.00,6399501.59,6039611.98,5866221.55,173390.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1568000.00,1299000.00,1139858.10,843364.78,806224.44,37140.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,600000.00,679000.00,590636.55,543458.22,541855.78,1602.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,423000.00,1068800.00,1039162.96,1013374.10,962318.52,51055.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25060000.00,31799588.63,30422310.09,29031225.07,26813835.79,2217389.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2370000.00,2466500.00,2463520.43,2463520.43,2463520.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2330000.00,2543800.00,2522614.94,2521525.93,2467331.34,54194.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,238000.00,468000.00,446808.93,365875.97,349784.77,16091.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553302&no_anexo=RREO-Anexo%2002&co_poder=E
