Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,92881530.45,92881530.45,80635310.19,80635310.19,0.00,9212848.61,9212848.61,0.00,25710290.64,0.00,101303526.95,106754186.29,250827.49,-8421996.50,512385116.06,18.6800,-1.6900,596827172.48,116.4802,537144455.24,871459452.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4104204&no_anexo=RGF-Anexo%2002
