ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2905602,Camacan,CAMACAN - BA,201830510013,BACELAR,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2905602,Camacan,CAMACAN - BA,201838120023,DAVIDSON MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"599.999,48","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
