Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7026956.00,9364544.82,9273927.99,9252058.97,9252058.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,886018.00,1212790.98,1212705.90,1172075.10,1172075.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1282368.00,1474194.85,1352873.47,1352873.47,1352873.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,871575.00,1707507.89,1707507.89,1564507.89,1564507.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,39715.00,333804.49,333747.00,241730.00,241730.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,225908.00,106944.28,106944.28,106944.28,106944.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1034209.00,443260.54,443260.54,443260.54,443260.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16998785.00,23323282.16,23320446.31,21202423.68,21202423.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,726432.00,563444.88,563444.88,563444.88,563444.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,107221.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2166.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,224574.00,99910.57,52860.00,52860.00,52860.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2046744.00,2046744.00,1956375.68,1956375.68,1956375.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13718.00,184.69,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,516000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
