Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6970848.16,8706615.16,5362885.71,5244963.11,5244963.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1396000.00,2341000.00,1530906.31,1286997.92,1286997.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3923500.00,2969348.00,1681427.23,1668161.06,1668161.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,624000.00,605000.00,190034.00,169134.00,169134.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,453000.00,414000.00,175010.00,102570.00,102570.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,740000.00,363163.53,28651.00,28651.00,28651.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1100000.00,800000.00,786065.04,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20871325.00,19564477.62,15752874.87,14674369.87,14674369.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,762000.00,1022000.00,663064.02,663064.02,663064.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1170000.00,21010.38,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407500&no_anexo=RREO-Anexo%2002&co_poder=E
