Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5952998.67,6568817.43,6568817.43,6557006.43,6330864.03,226142.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1289500.00,1041201.64,1041201.64,1041201.64,1041201.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3381820.00,2519546.03,2519546.03,2510824.85,2503456.34,7368.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2207000.00,3795386.15,3795386.15,3773786.15,3773786.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,362300.00,293000.00,293000.00,293000.00,293000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,706500.00,271178.92,270195.40,270195.40,270195.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37427966.00,46000225.41,46000225.41,45991079.44,41613283.54,4377795.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3533000.00,4258205.00,4258205.00,4258205.00,2416176.67,1842028.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,206000.00,220719.24,220719.24,220719.24,220719.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,775000.00,1199223.24,1199223.24,1199223.24,1199223.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3156000.00,3156000.00,3023382.87,3023382.87,2990290.11,33092.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9641602.00,11453216.72,11453207.85,11450697.92,11450697.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,460000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20227325.00,34466699.55,34098149.55,34059015.24,33079567.65,979447.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,374500.00,953943.55,953943.55,953943.55,953943.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15632788.33,16734564.53,16734564.53,16734564.53,16734564.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,105338500.00,132931927.41,132429767.89,132336845.50,124870970.01,7465875.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501500&no_anexo=RREO-Anexo%2002&co_poder=E
