Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6991000.00,7907812.84,7905781.60,7868781.60,7868165.92,615.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,281000.00,8925.00,8925.00,8925.00,8925.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2273000.00,2254209.13,2242023.21,2233923.21,2233923.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,45000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160000.00,162130.85,162130.85,162130.85,162130.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,65000.00,368621.53,368621.53,368621.53,368621.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14470950.00,16296248.77,16296248.77,16282648.77,16233223.95,49424.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,185200.00,222924.60,222924.60,222924.60,222924.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1009000.00,1244424.96,1244424.96,1244424.96,1244424.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,284000.00,24601.02,24601.02,24601.02,24601.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,163000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,350.00,350.00,350.00,350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1560000.00,1516091.40,1515824.26,1508824.26,1508824.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,216000.00,112907.72,112907.72,112907.72,112907.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,380000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8337350.00,13534948.11,13534948.11,13522548.11,13522548.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,290000.00,703727.74,703727.74,703727.74,703727.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1238800.00,1744976.33,1744976.33,1744976.33,1744976.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38145300.00,46102900.00,46088415.70,46010315.70,45960275.20,50040.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2312601&no_anexo=RREO-Anexo%2002&co_poder=E
