Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11756500.00,15141427.27,15141427.27,15141427.27,14446578.34,694848.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3841630.00,4585893.24,4585893.24,4573257.24,4573257.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1825000.00,3666074.38,3666074.38,3531457.77,3531457.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20034570.00,26933667.95,26933667.95,26892449.58,24080013.78,2812435.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,456000.00,709651.61,710353.32,709651.61,709651.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,232000.00,281058.29,281058.29,281058.29,281058.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3939420.00,2798428.50,2679008.50,2628111.52,2614702.58,13408.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6728300.00,6552907.80,6552907.80,6552617.81,6533812.72,18805.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16997000.00,19283106.73,19237432.12,19093550.87,18979672.97,113877.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,165000.00,248366.22,248366.22,248366.22,248366.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3268500.00,4556747.31,4556747.31,4556747.31,4556747.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8388500.00,6291900.74,6291900.74,6291900.74,6291900.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,78139420.00,91049230.04,90884837.14,90500596.23,86847219.57,3653376.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214838&no_anexo=RREO-Anexo%2002&co_poder=E
