ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2107209,Nina Rodrigues,NINA RODRIGUES - MA,201737810005,ZE CARLOS,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2107209,Nina Rodrigues,NINA RODRIGUES - MA,S/I,Sem informação,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"4.143.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
