Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6070100.00,6674000.72,6591786.06,6525112.65,6525112.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,498000.00,349855.42,340779.67,339397.72,339397.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4752000.00,4119085.35,3968251.68,3941929.14,3941929.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100000.00,89700.00,89700.00,89700.00,89700.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,958611.00,1138804.43,1071572.80,1009308.42,1009308.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,677000.00,651605.72,640932.00,634698.20,634698.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17016765.00,19942340.37,19161271.95,19101898.32,19101898.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,470000.00,370224.44,370224.44,370224.44,370224.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2020000.00,1710000.00,608516.05,608516.05,608516.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1330000.00,1255000.00,1224579.70,1224579.70,1224579.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,328000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14867470.00,16107325.46,16012560.02,15675228.59,15675228.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1106000.00,1998253.93,1839071.38,1817791.08,1817791.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5602000.00,5877630.64,5389405.40,5283103.80,5283103.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55830946.00,60283826.48,57308651.15,56621488.11,56621488.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514304&no_anexo=RREO-Anexo%2002&co_poder=E
