Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6986208.00,11167208.00,10858320.81,10656575.25,10656575.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1098000.00,1864000.00,699666.27,699191.07,699191.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3683000.00,5637411.20,5138171.92,5116362.27,5116362.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,814000.00,1261926.80,901269.06,891279.06,891279.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1579658.00,1459658.00,1058649.46,959806.59,959806.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41439770.00,46982220.36,44115641.36,43712457.97,43712457.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,340000.00,1090000.00,1025510.18,1025510.18,1025510.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,290000.00,2532000.00,1103276.47,707181.21,707181.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3075000.00,3075000.00,2479564.03,2479564.03,2479564.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,58000.00,67000.00,63748.31,63748.31,63748.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1041136.00,136.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22000.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30612200.00,39108461.81,33028988.64,32567579.37,32567579.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3036900.00,4459490.00,4306131.72,4260915.54,4260915.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2550000.00,2592000.00,2481847.53,2326294.25,2326294.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7486728.00,15105747.00,13042503.65,12674631.37,12674631.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,104113600.00,136425259.17,120303289.41,118141096.47,118141096.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511607&no_anexo=RREO-Anexo%2002&co_poder=E
