Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3629000.00,3854689.35,3834346.10,3834346.10,3834346.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1403000.00,2030586.31,1873776.73,1873776.73,1873776.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1903000.00,1597921.33,1233062.27,1231190.34,1231190.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,559000.00,618733.40,568723.40,568723.40,568723.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,123000.00,196380.68,196380.68,196380.68,196380.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22513000.00,27982249.81,27460797.62,27460797.62,27460797.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1323000.00,2380490.78,2378543.51,2378543.51,2378543.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,44000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,81000.00,271771.11,271771.11,271771.11,271771.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1812000.00,1812000.00,1756070.25,1430032.02,1430032.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,487000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13610000.00,17248716.36,16960364.54,16960363.19,16960363.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9352000.00,11928787.14,9537561.95,9537561.95,9537561.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56839000.00,69952326.27,66071398.16,65743486.65,65743486.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900306&no_anexo=RREO-Anexo%2002&co_poder=E
