Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4712000.00,5287952.95,5068222.65,4956268.59,4956268.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2294600.00,3406055.72,3363485.64,3226017.83,3226017.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2129000.00,2269100.00,2003361.75,1918460.59,1918460.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15000.00,23565.73,20565.73,11565.73,11565.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,866000.00,1434174.36,1370996.25,1158541.95,1158541.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,397000.00,1101873.76,1095825.94,1091423.14,1091423.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9934400.00,12174458.32,11504882.60,11089232.90,11089232.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1540000.00,1540000.00,1500188.29,1468102.93,1468102.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,32000.00,32000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,93000.00,117046.80,111773.48,62033.15,62033.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,13000.00,677560.97,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,940860.42,915839.56,915839.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,42000.00,42000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10600000.00,12100395.29,11203650.59,10691071.14,10691071.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,235000.00,515727.00,452664.17,443373.21,443373.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4527000.00,4712722.69,4700948.36,4628122.18,4628122.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2145000.00,3764890.70,3073984.34,3025880.96,3025880.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41125000.00,50749524.29,46411410.21,44685933.86,44685933.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219101&no_anexo=RREO-Anexo%2002&co_poder=E
