Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5675799.00,13577587.59,13107790.84,12763869.14,12356622.55,407246.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2862500.00,6894881.19,6588744.61,6588744.61,6405123.12,183621.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4000000.00,5094747.96,4327242.19,4279688.28,4195451.56,84236.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,358000.00,1395037.72,1316406.56,1299606.56,1299606.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,77600.00,256558.24,205359.43,205359.43,205359.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,258700.00,1691219.49,1627722.07,1627672.94,1593863.44,33809.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10833600.00,38657408.72,34095360.93,33461109.16,32506121.67,954987.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1186000.00,1228669.00,1051461.73,1051450.73,1051450.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,163600.00,102451.60,61608.00,61608.00,61608.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,41000.00,31000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3000000.00,2252105.21,2245980.21,2191939.10,54041.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7477001.00,9067001.00,8656728.43,8640728.43,8640728.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,550000.00,550000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,27000.00,19000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11420102.80,24265843.36,22821004.76,22304154.46,21953883.31,350271.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5675497.20,12637608.58,12053614.02,11743084.31,11560389.43,182694.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53606400.00,118469014.45,108165148.78,106273056.26,104022147.33,2250908.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3204807&no_anexo=RREO-Anexo%2002&co_poder=E
