Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4952995.00,5105346.98,5105344.74,5092799.70,5092799.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,232000.00,187785.34,187785.34,187785.34,187785.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2183200.00,2404587.01,2404587.01,2400193.47,2400193.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,128000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,179000.00,14561.00,14561.00,14561.00,14561.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,285000.00,162728.96,162728.96,162728.96,162728.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20631575.00,22303565.05,22303555.05,22242325.60,22242325.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1945000.00,1722018.14,1722018.14,1722018.14,1722018.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,340500.00,543405.06,543403.66,543403.66,543403.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,671000.00,377888.90,377888.90,377888.90,377888.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,120000.00,329507.61,329507.61,329507.61,329507.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1570000.00,1570000.00,1569568.04,1569568.04,1569568.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,412000.00,6000.00,6000.00,6000.00,6000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9150750.00,15308312.84,15307657.88,15287939.88,15287939.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,352000.00,78094.64,78094.64,78094.64,78094.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1365680.00,1213122.40,1213122.39,1213122.39,1213122.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44618700.00,51426923.93,51325823.36,51227937.33,51227937.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303907&no_anexo=RREO-Anexo%2002&co_poder=E
