ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,1100130,Machadinho D'Oeste,MACHADINHO D'OESTE - RO,202326330012,ACIR GURGACZ,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
