Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4960205.00,5255833.66,5087544.14,4999444.28,4999444.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1364835.54,1829921.24,1714994.40,1451512.29,1451512.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1836335.00,2775214.27,2615110.76,2588533.02,2588533.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,41337.38,15624.00,15624.00,14430.00,14430.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,796874.70,815501.39,672971.61,672971.61,672971.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,488656.28,778066.04,738190.10,734062.10,734062.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17334118.14,19015546.95,17965973.91,17801727.38,17801727.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1364216.06,677921.51,671007.77,671007.77,671007.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12100.04,6248.68,6010.00,6010.00,6010.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,134090.93,250258.59,250258.59,218379.18,218379.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2005997.36,2013461.96,1513964.68,1513964.68,1513964.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,297950.10,7950.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1090988.50,1525146.82,1516839.10,1398799.62,1398799.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15557757.44,16152271.12,15180546.80,14874215.37,14874215.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,594730.41,303854.79,298513.82,298513.82,298513.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2307807.12,1607081.16,1146162.14,1128651.14,1128651.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50188000.00,53029902.28,49393711.82,48372222.26,48372222.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203503&no_anexo=RREO-Anexo%2002&co_poder=E
