Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1854000.00,2064251.20,2063980.36,2059287.07,2059287.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1188000.00,1277244.30,1183292.68,1173979.80,1173979.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1528000.00,1943896.48,1472449.18,1466210.18,1466210.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,32000.00,1155.00,1155.00,1155.00,1155.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,223000.00,302231.00,192579.05,182121.05,182121.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,324000.00,238504.97,35504.97,35504.97,35504.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10605000.00,12176543.24,10784999.90,10782504.67,10782504.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,535000.00,460714.21,460714.21,460714.21,460714.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,243000.00,109295.04,92249.09,92249.09,92249.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,598000.00,200444.44,29879.70,29879.70,29879.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1260000.00,1260000.00,1259106.97,1259106.97,1259106.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,650000.00,937335.00,937334.19,937334.19,937334.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,59700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,112000.00,74000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7645300.00,7663470.37,6385063.68,6383452.26,6383452.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5000.00,26845.00,26844.26,26844.26,26844.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,362000.00,232154.70,216154.29,216154.29,216154.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2836000.00,2955014.05,2898910.50,2879403.67,2879403.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30060000.00,31923099.00,28040218.03,27985901.38,27985901.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
