Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2143000.00,2795457.00,2681396.57,2676534.57,2676534.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1214000.00,1493570.00,1245443.15,1233159.93,1233159.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1739000.00,2317015.00,2009908.14,2009908.14,2009908.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,33000.00,1900.00,180.00,180.00,180.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,380000.00,776290.00,712426.62,712426.62,712426.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,323000.00,215303.00,163488.15,163488.15,163488.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12871000.00,14740662.00,13940146.97,13149007.12,13149007.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,527000.00,784259.00,780241.32,780241.32,780241.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,230000.00,138180.00,109236.93,109236.93,109236.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,613000.00,467200.00,208200.51,208200.51,208200.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1483700.00,1483700.00,1326336.59,1326336.59,1326336.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,540000.00,464790.00,464788.92,464788.92,464788.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,112000.00,51500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7556000.00,7895417.00,7562414.11,7041372.44,7041372.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,28000.00,34720.00,34719.50,34719.50,34719.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,353000.00,401339.00,368865.94,368865.94,368865.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2939300.00,3762702.00,3684602.73,3624220.37,3624220.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33145000.00,37884004.00,35292396.15,33902687.05,33902687.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505352&no_anexo=RREO-Anexo%2002&co_poder=E
