ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,5210208,Iporá,COTIPORÃ - RS,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IPORANGA - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"299.530,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IBIPORÃ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"343.000,00","343.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IBIPORÃ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"354.108,38","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IPORÁ - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"448.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IBIPORÃ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.996,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IPORÁ - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IPORÁ - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"587.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,MAIRIPORÃ - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"849.315,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IPORÁ - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.220,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,IVAIPORÃ - PR,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"120,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,5210208,Iporá,MAIRIPORÃ - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"2.441.150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
