Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3351500.00,3615262.50,3274163.98,3261929.47,3261929.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3314910.00,4324387.78,2875282.29,2862043.48,2862043.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1518225.00,1747610.59,1449681.41,1445208.96,1445208.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,187000.00,906921.40,817686.77,211846.84,211846.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,191100.00,262509.07,219883.75,219883.75,219883.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,211000.00,241500.00,151997.22,151997.22,151997.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6797550.00,7024729.63,5146860.23,5136071.23,5136071.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,829700.00,766540.00,722670.48,722670.48,722670.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,606050.00,253028.00,143729.22,112908.22,112908.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,910000.00,910000.00,814037.31,811327.31,811327.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5260350.00,7364131.41,6233679.22,6221074.80,6221074.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,123100.00,206157.63,118789.55,118789.55,118789.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2889600.00,3500600.00,2995391.14,2978824.53,2978824.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2280700.00,6592861.27,5939676.80,4853899.51,4853899.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28520785.00,37766239.28,30903529.37,29108475.35,29108475.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
