Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2806500.00,3363570.00,3182673.33,3140353.11,3140353.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2601000.00,2338886.74,1915852.97,1897168.38,1897168.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1295675.00,1514991.02,1224696.98,1222158.02,1222158.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,187000.00,787000.00,155451.41,142658.73,142658.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,176100.00,217626.93,205161.03,190878.53,190878.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,252000.00,282000.00,207150.27,207150.27,207150.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5636550.00,10423250.08,8986167.65,4912240.66,4912240.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,805700.00,589330.00,487511.78,487366.26,487366.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,607000.00,607000.00,147107.16,131696.64,131696.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,926000.00,926000.00,780914.05,780914.05,780914.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3998025.00,5410121.00,5068841.58,4962834.82,4962834.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,124475.00,129475.00,90333.29,90333.29,90333.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2384000.00,2756000.00,2460019.94,2404580.62,2404580.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2304700.00,5766407.45,3143828.69,2990389.09,2990389.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24154725.00,35161658.22,28055710.13,23560722.47,23560722.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207858&no_anexo=RREO-Anexo%2002&co_poder=E
