Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,23118957.09,101299.18,469716.23,562886.96,500121.90,55687.65,20994445.89,5731682.82,6745739.49,230924.52,2676369.61,3893926.25,30968.91,178755.03,145775.24,79300.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552304&no_anexo=RREO-Anexo%2003
