Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22085000.00,26742812.38,25982487.51,25509637.05,24146587.50,1363049.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,46500.00,28832.00,18232.00,18232.00,18232.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1743000.00,2833012.56,1914968.55,1671224.93,1671224.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,246000.00,361393.00,279444.40,278404.40,274067.12,4337.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,507000.00,4386028.84,4007289.69,3946323.69,3943710.46,2613.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,1500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,963000.00,1798276.65,1455413.28,1369352.16,1341901.33,27450.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,27000.00,37910.00,37910.00,28830.00,28830.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43245500.00,43629365.04,36548733.09,36087487.02,33636105.98,2451381.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4771000.00,4227984.33,4174279.61,3989862.76,1769752.21,2220110.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1925000.00,3114934.07,2264154.28,2262468.40,2262468.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1403000.00,1783340.79,1173305.00,1171170.15,1108114.83,63055.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,13500.00,9000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,68000.00,99070.00,94895.45,94895.45,94895.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3100000.00,3865022.51,3865022.51,3865022.51,3862586.98,2435.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4140000.00,4140000.00,3214535.43,3190810.70,3190810.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7870000.00,7870000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17828500.00,22496736.19,20008772.09,18569544.73,17588741.40,980803.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3393500.00,6992174.51,6141698.37,3598244.13,3598244.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4617000.00,15707403.39,10985621.11,7191170.23,7191170.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,118000000.00,150129796.26,122166762.37,112842680.31,105727443.65,7115236.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5005202&no_anexo=RREO-Anexo%2002&co_poder=E
