Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6675000.00,7325534.14,7201753.26,7146925.18,7146925.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,611000.00,239178.24,180099.55,180015.55,180015.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3792000.00,2541648.06,2124627.84,2101366.96,2101366.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,577000.00,446862.54,416927.28,416023.40,416023.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2912000.00,4030997.35,3984645.97,3867456.89,3867456.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,813000.00,498700.40,465219.18,463832.78,463832.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30307000.00,30948083.42,30675956.93,30430613.52,30430613.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2521000.00,2270461.48,2220369.58,2219010.80,2219010.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,712000.00,353662.36,353262.36,353262.36,353262.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,829000.00,1129281.74,1107557.43,1050925.63,1050925.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,151000.00,88000.00,78000.00,78000.00,78000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3360000.00,3360000.00,2777746.44,2777746.44,2777746.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,31000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,2018.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,290000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20016000.00,20361707.18,19882022.61,19378994.68,19378994.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1020000.00,536130.78,487672.98,481123.25,481123.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9883000.00,14260791.75,13948570.69,13369155.76,13369155.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85000000.00,88413058.10,85904432.10,84314453.20,84314453.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919306&no_anexo=RREO-Anexo%2002&co_poder=E
