Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28017179.27,26045487.02,21528131.20,21243850.81,21243850.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4379028.32,2584639.43,1493560.04,1493364.05,1493364.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7923877.37,7678877.37,3522569.32,3517921.26,3517921.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2692038.50,1266538.50,515279.02,515279.02,515279.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2850000.00,2850000.00,1826780.08,1826305.80,1826305.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,766745.98,766745.98,569674.87,569496.50,569496.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,75358348.07,77281288.11,54423306.60,54206012.80,54192447.89,13564.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13000758.18,30755153.19,30654521.72,30654521.72,30654521.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4210117.86,4245117.86,1489367.84,1489277.23,1489277.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,244441.94,244441.94,15946.00,15946.00,15946.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8785316.36,8785316.36,7649320.01,8100771.85,8100771.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6194356.44,7356.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,538802.40,38802.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,46408205.10,47421180.10,35713033.87,34022610.68,33994438.19,28172.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,530574.13,530574.13,209933.87,209933.87,209933.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12712479.82,9985447.28,4489216.81,4460040.31,4460040.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,31681990.64,28995677.38,14960793.92,13250595.25,13250595.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,246294260.38,249482643.49,179061435.17,175575927.15,175534189.75,41737.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
