Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,34645606.58,32906106.95,26300351.86,26195033.87,26195033.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2517012.56,3195242.89,2319062.54,2319062.54,2319062.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5133771.04,5865356.08,4594793.02,4594351.66,4594351.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,949047.72,1743247.53,1587240.22,1587240.22,1587240.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1034198.41,1496106.83,1412502.02,1412502.02,1412502.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,598625.07,894963.07,490732.09,490732.09,490732.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47698396.53,57878785.53,49605939.60,49605296.29,49598225.05,7071.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1607866.24,2458589.92,2310998.98,2310998.98,2310998.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1298038.60,3764459.19,3610850.33,3610445.75,3610445.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,176926.33,164491.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5130883.39,5130883.39,4703960.64,4661069.88,4661069.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3323961.58,91877.58,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1530448.60,1530448.60,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43694980.55,45693792.47,32720029.44,30469480.75,30469480.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,433323.08,412624.63,106265.58,106265.58,106265.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,10040970.34,12151348.78,10895225.05,10895225.05,10895225.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,33434282.77,22240170.35,16858537.61,16858537.61,16858537.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,193248339.39,197618495.12,157516488.98,155116242.29,155109171.05,7071.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5214606&no_anexo=RREO-Anexo%2002&co_poder=E
