Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7427550.00,11325550.00,10410177.37,10313400.94,10313400.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,99000.00,314000.00,289083.55,289083.55,289083.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1863108.74,3091608.74,2542406.21,2542406.21,2542406.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,44000.00,44000.00,25833.09,25833.09,25833.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,140000.00,768000.00,711403.44,459432.26,459432.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4190320.00,7761938.16,6841763.35,6827233.39,6827233.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,639000.00,916200.00,836387.87,836387.87,836387.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,80500.00,159500.00,105519.80,105519.80,105519.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1100000.00,1100000.00,865517.25,865517.25,865517.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,122250.00,122250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6331971.26,7901971.26,7138799.64,7138799.64,7138799.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,377500.00,745500.00,488763.86,488763.86,488763.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1584800.00,2745800.00,2390232.46,2389734.13,2389734.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24000000.00,36996318.16,32645887.89,32282111.99,32282111.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506201&no_anexo=RREO-Anexo%2002&co_poder=E
