Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42765905.70,42626060.41,40658728.43,40573916.50,20015643.83,20558272.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,708839.11,1199137.70,1048496.48,988626.98,988626.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1535589.41,3139082.42,2300770.33,2207734.79,2207734.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,26993.00,38724.00,27029.45,27029.45,27029.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,100908.32,412124.92,131854.62,126304.62,126304.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,743356.48,1289998.43,1208251.87,1182270.37,1182270.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,854353.71,1199712.71,996018.22,647456.18,647456.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,17000.00,19900.00,5153.59,5153.59,5153.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,63110336.70,68946971.30,60810618.95,60272117.30,42928836.49,17343280.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3402816.22,2061956.22,2003097.93,2003097.93,1979797.62,23300.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,15000.00,20001.00,14472.72,12126.72,12126.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,344803.40,789016.44,715797.31,660654.11,660654.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,315263.64,266700.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,15001.00,12701.00,4703.63,4703.63,4703.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5609368.00,5484368.00,5249063.62,5249063.62,4459105.64,789957.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,41972712.76,42515859.31,40169779.80,40158393.65,40158393.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,180558.04,143.07,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3297439.31,3681439.31,2708642.54,2418749.80,2418749.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42269862.09,42568396.21,38920761.16,37825351.52,30520614.56,7304736.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,104764.03,349808.34,52143.93,42514.62,42514.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2633037.18,3125037.18,2131567.59,1491735.01,1491735.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8252594.52,10384628.35,6782777.78,4864751.85,4864751.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,218276502.62,230131766.37,205939729.95,200761752.24,154742203.51,46019548.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302808&no_anexo=RREO-Anexo%2002&co_poder=E
