Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4922000.00,7669000.00,7138315.32,6342694.95,6342694.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1057000.00,2677000.00,1979192.57,1731437.05,1731437.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4020000.00,6596500.00,3156032.74,2935515.32,2935515.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2217500.00,4963700.00,4477441.66,3530966.56,3530966.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,973000.00,3820130.00,3587724.73,2289445.52,2289445.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18575000.00,24629427.50,20138660.96,19440666.27,19440666.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,0.00,130000.00,123229.26,123229.26,123229.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,2409000.00,1929097.90,267335.39,267335.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,222000.00,230500.00,209658.35,207805.75,207805.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1750000.00,1950000.00,1820924.46,1713857.73,1713857.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,593000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2209500.00,2059500.00,1269094.80,1154398.05,1154398.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15558000.00,21523650.00,19101051.44,16262744.94,16262744.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,80000.00,280000.00,186317.37,186317.37,186317.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5693000.00,10526815.00,9818443.23,8995552.56,8995552.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1335000.00,11204241.27,4368553.39,2565306.63,2565306.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,59205000.00,100672463.77,79303738.18,67747273.35,67747273.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516853&no_anexo=RREO-Anexo%2002&co_poder=E
