Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3866000.00,3917382.00,3891620.00,3880820.00,3880820.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,197500.00,242500.00,240575.33,240575.33,240575.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1935400.00,2739355.00,2727380.37,2727380.37,2727380.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,43000.00,36600.00,30427.38,30427.38,30427.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,775000.00,1551112.92,1084927.85,1024566.89,1024566.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8239500.00,9282116.80,9162328.85,9162328.85,9162328.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,210000.00,196360.00,196339.60,196339.60,196339.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,39000.00,576780.00,572262.99,572262.99,572262.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,954000.00,954000.00,805219.13,805219.13,805219.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,6600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,726000.00,704138.00,690202.09,690202.09,690202.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7088500.00,8783985.28,8564179.65,7754336.23,7754336.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,568500.00,471350.00,468047.33,468047.33,468047.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2807600.00,3698320.00,2797444.12,2153758.22,2153758.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27700000.00,33160600.00,31230954.69,29706264.41,29706264.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533254&no_anexo=RREO-Anexo%2002&co_poder=E
