Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,2088282.89,2073216.14,1533887.42,1533887.42,0.00,539328.72,539328.72,15066.75,0.00,0.00,14337549.09,14237350.11,4872.00,-12249266.20,35562993.82,6.0800,-35.6600,41217689.78,115.9005,37095920.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4204103&no_anexo=RGF-Anexo%2002
