Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6015450.00,6826611.00,6746692.37,6741083.62,6741083.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,422050.00,1062650.00,1019898.71,1019898.71,1019898.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2382150.00,2709822.91,2483106.91,2474718.17,2474718.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,65100.00,28850.00,1415.00,1415.00,1415.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1212700.00,3428040.38,3282143.10,3282143.10,3282143.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,284550.00,423779.00,392891.75,392891.75,392891.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12550400.00,17256157.40,14057500.17,13758020.91,13758020.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3376010.00,1936887.09,1777948.61,1777948.61,1777948.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,226000.00,8777.50,8777.50,8777.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2222000.00,2222000.00,1584189.63,1560189.63,1560189.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1034500.00,1148740.00,1057150.62,1057150.62,1057150.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11688690.00,12558183.08,11977279.40,11959059.15,11959059.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5726400.00,10789776.44,9682047.63,6329444.17,6329444.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47000000.00,60617497.30,54071041.40,50362740.94,50362740.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
