Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4659515.00,4627780.00,4570420.36,4519781.12,4519781.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,224785.00,780051.00,771670.55,770859.74,770859.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1749920.00,1941764.93,1646222.10,1645102.18,1645102.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,42533.00,59633.00,42145.00,42145.00,42145.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,194865.00,793683.00,760325.45,759456.87,759456.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,166320.00,415806.04,371707.75,370521.88,370521.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9324792.00,9972348.68,9478818.50,9466277.43,9466277.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2742440.00,1698370.00,1528095.11,1524803.06,1524803.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1488959.00,1488959.00,1299215.65,1277607.65,1277607.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,831930.00,809730.00,738496.11,738496.11,738496.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9544096.00,10129181.96,9398238.22,9291951.74,9291951.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4387845.00,11314258.78,8218483.00,6599423.40,6599423.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35358000.00,44031566.39,38823837.80,37006426.18,37006426.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509809&no_anexo=RREO-Anexo%2002&co_poder=E
