ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962019,"Construcao de Creche e Escola de Educacao Infantil, no Bairro Centro, Maranata/RS  Projeto Proprio.",519208.37,4311791,MARATÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968725,"Implantacao, Ampliacao e Melhoria no Sistema de Esgotamento Sanitario no Municipio de Marata/RS",0,4311791,MARATÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,NORMAL,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,961467,Pavimentacao da Rodovia Transcitrus (Trecho Marata - Sao Jose do Sul),525250.0,4311791,MARATÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AARZC,"TRANSFERÊNCIA OBRIGATÓRIA DE RECURSOS AUTORIZADA PELA PORTARIA Nº 1706/2024 (SEI 5076006), PUBLICADA NO DOU DE 17.05.2024 (SEI 5079775).",200000.0,4311791,MARATÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASNJ,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE MARATÁ/RS.,2131580.64,4311791,MARATÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,958691,Pavimentacao/Recapeamento em Vias Publicas Urbanas no Municipio de Marata,384205.0,4311791,MARATÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
