Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5265865.00,8348179.22,7972051.09,7805174.50,7715501.62,89672.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,995830.00,726000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3389925.00,3056006.64,1751188.69,1751188.69,1742373.61,8815.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1634050.00,2202977.59,466789.84,466789.84,466789.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,704000.00,1516344.63,1154917.63,1154917.63,1154917.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,240185.00,149961.52,82235.04,82235.04,80765.64,1469.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24084896.00,27918284.74,27205488.04,27205488.04,25855911.30,1349576.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,881430.00,899110.35,880807.02,877822.00,877822.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1391500.00,2078725.90,2078725.89,2078725.89,2078725.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,451330.00,368295.08,364654.57,364654.57,360683.51,3971.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1572800.00,1577018.35,1577013.79,1577013.79,1577013.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3461000.00,3461000.00,2777720.59,2777720.59,2777720.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,580800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,559900.00,121000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12713635.00,16521078.31,13501705.46,13501605.46,13041970.31,459635.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,45375.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4690730.00,5407975.74,3752591.13,3752591.13,3708971.75,43619.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62663251.00,74351958.07,63565888.78,63395927.17,61439167.48,1956759.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202083&no_anexo=RREO-Anexo%2002&co_poder=E
