Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25685543.00,33328741.44,33207476.54,33207476.54,30255647.45,2951829.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5394000.00,2716347.14,2713606.79,2713606.79,2713606.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9398795.00,10621985.84,10380570.07,10380570.07,10195036.71,185533.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,30000.00,34000.00,33990.00,33990.00,33990.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1015000.00,12579.00,12579.00,12579.00,12579.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3242400.00,6222375.73,5573501.24,5573501.24,5573501.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2793000.00,1786072.00,1782123.52,1782123.52,1782123.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1004000.00,548697.00,542029.29,542029.29,542029.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,116678365.00,129802803.23,129080745.76,129080745.76,116118622.38,12962123.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,24856949.00,20670417.29,20654462.74,20654462.74,11773039.77,8881422.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3260325.00,1426430.00,1086104.10,1086104.10,1086104.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,115000.00,122766.57,122766.45,122766.45,122766.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,14557484.00,10841600.16,10760251.22,10760251.22,10439484.89,320766.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,71738748.00,72007572.67,45921884.06,45921884.06,45882621.03,39263.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10800000.00,8700000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,17055000.00,22247886.09,21976040.02,21976040.02,21976040.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,121013844.00,117792889.92,104517792.49,104517792.49,100697055.45,3820737.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,7628000.00,8311500.00,8304710.59,8304710.59,8304710.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917508&no_anexo=RREO-Anexo%2002&co_poder=E
